timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172675.759115,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.759115,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.790702,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.823081,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.853216,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.853216,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.894940,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.894940,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.929099,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.960830,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172675.989574,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.021779,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.042146,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.068578,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.068578,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.115491,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.143577,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.174210,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.174210,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.203416,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.234521,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.234521,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.270944,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.270944,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.315516,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.339810,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.371624,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.403150,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.423256,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.447438,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.447438,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.477365,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.506378,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.506378,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.539024,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.570561,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.570561,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.602762,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.631128,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.631128,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.661866,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.691580,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.711643,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.740142,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.770659,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.799951,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.799951,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.829546,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.861039,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.890482,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.915873,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.915873,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.951478,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.980468,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172676.980468,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.010636,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.041926,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.041926,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.072666,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.106446,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.113725,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.151337,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.151337,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172677.183004,eb15,1,0.000000,29.700018,29.700018,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.394,0.000,461.964,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
